70.590804,37.055608,70.592143,37.056682
70.592121,37.055590,70.593461,37.056664
70.593439,37.055573,70.594778,37.056646
70.594756,37.055555,70.596096,37.056629
70.596074,37.055537,70.597414,37.056611
70.597391,37.055519,70.598731,37.056593
70.598709,37.055502,70.600049,37.056575
70.600026,37.055484,70.601366,37.056558
70.601344,37.055466,70.602684,37.056540
70.602661,37.055448,70.604001,37.056522
70.603979,37.055430,70.605319,37.056504
70.605296,37.055413,70.606636,37.056486
70.606614,37.055395,70.607954,37.056469
70.607931,37.055377,70.609271,37.056451
70.609249,37.055359,70.610589,37.056433
70.610566,37.055341,70.611906,37.056415
70.611884,37.055323,70.613224,37.056397
70.613201,37.055305,70.614541,37.056379
70.614519,37.055287,70.615859,37.056361
70.615836,37.055269,70.617176,37.056343
70.617154,37.055251,70.618494,37.056325
70.618471,37.055233,70.619811,37.056307
70.619789,37.055215,70.621129,37.056289
70.621106,37.055197,70.622446,37.056271
70.622424,37.055179,70.623764,37.056253
70.623741,37.055161,70.625081,37.056235
70.625059,37.055143,70.626399,37.056217
70.626376,37.055125,70.627716,37.056199
70.627694,37.055107,70.629034,37.056181
70.629011,37.055089,70.630351,37.056163
70.630329,37.055071,70.631669,37.056145
70.631646,37.055053,70.632986,37.056127
70.632964,37.055035,70.634304,37.056109
70.634281,37.055016,70.635621,37.056091
70.635599,37.054998,70.636939,37.056072
70.636916,37.054980,70.638256,37.056054
70.638234,37.054962,70.639574,37.056036
70.639551,37.054944,70.640891,37.056018
70.640869,37.054925,70.642209,37.056000
70.642186,37.054907,70.643526,37.055981
70.643504,37.054889,70.644844,37.055963
70.644821,37.054871,70.646161,37.055945
70.646139,37.054852,70.647479,37.055927
70.647456,37.054834,70.648796,37.055908
70.648774,37.054816,70.650114,37.055890
70.650091,37.054797,70.651431,37.055872
70.651408,37.054779,70.652749,37.055853
70.652726,37.054761,70.654066,37.055835
70.654043,37.054742,70.655384,37.055817
70.655361,37.054724,70.656701,37.055798
70.656678,37.054705,70.658019,37.055780
70.657996,37.054687,70.659336,37.055761
70.659313,37.054669,70.660654,37.055743
70.660631,37.054650,70.661971,37.055725
70.661948,37.054632,70.663289,37.055706
70.403724,37.059028,70.405062,37.060100
70.405042,37.059012,70.406379,37.060084
70.406360,37.058997,70.407697,37.060069
70.407677,37.058981,70.409015,37.060053
70.408995,37.058966,70.410332,37.060037
70.410313,37.058950,70.411650,37.060022
70.411631,37.058934,70.412968,37.060006
70.412948,37.058918,70.414286,37.059990
70.414266,37.058903,70.415603,37.059975
70.415584,37.058887,70.416921,37.059959
70.416901,37.058871,70.418239,37.059943
70.418219,37.058855,70.419556,37.059927
70.419537,37.058840,70.420874,37.059912
70.420854,37.058824,70.422192,37.059896
70.422172,37.058808,70.423509,37.059880
70.423490,37.058792,70.424827,37.059864
70.424807,37.058776,70.426145,37.059848
70.426125,37.058761,70.427462,37.059833
70.427443,37.058745,70.428780,37.059817
70.428760,37.058729,70.430098,37.059801
70.430078,37.058713,70.431416,37.059785
70.431396,37.058697,70.432733,37.059769
70.432713,37.058681,70.434051,37.059753
70.434031,37.058665,70.435369,37.059737
70.435349,37.058649,70.436686,37.059721
70.436666,37.058633,70.438004,37.059705
70.437984,37.058617,70.439322,37.059689
70.439302,37.058601,70.440639,37.059673
70.440619,37.058585,70.441957,37.059657
70.441937,37.058569,70.443275,37.059641
70.443255,37.058553,70.444592,37.059625
70.444572,37.058537,70.445910,37.059609
70.445890,37.058521,70.447228,37.059593
70.447208,37.058505,70.448545,37.059577
70.448525,37.058489,70.449863,37.059561
70.449843,37.058473,70.451181,37.059545
70.451161,37.058457,70.452498,37.059529
70.452478,37.058441,70.453816,37.059513
70.453796,37.058424,70.455134,37.059497
70.455114,37.058408,70.456451,37.059480
70.456431,37.058392,70.457769,37.059464
70.457749,37.058376,70.459087,37.059448
70.459067,37.058360,70.460404,37.059432
70.460384,37.058343,70.461722,37.059416
70.461702,37.058327,70.463040,37.059399
70.463019,37.058311,70.464357,37.059383
70.464337,37.058295,70.465675,37.059367
70.465655,37.058278,70.466993,37.059351
70.466972,37.058262,70.468310,37.059334
70.468290,37.058246,70.469628,37.059318
70.469608,37.058229,70.470946,37.059302
70.470925,37.058213,70.472263,37.059285
70.472243,37.058197,70.473581,37.059269
70.473561,37.058180,70.474899,37.059253
70.474878,37.058164,70.476216,37.059236
70.476196,37.058147,70.477534,37.059220
70.477513,37.058131,70.478852,37.059203
70.478831,37.058115,70.480169,37.059187
70.480149,37.058098,70.481487,37.059171
70.481466,37.058082,70.482805,37.059154
70.482784,37.058065,70.484122,37.059138
70.484102,37.058049,70.485440,37.059121
70.485419,37.058032,70.486757,37.059105
70.486737,37.058016,70.488075,37.059088
70.488055,37.057999,70.489393,37.059072
70.489372,37.057983,70.490710,37.059055
70.490690,37.057966,70.492028,37.059039
70.492007,37.057949,70.493346,37.059022
70.493325,37.057933,70.494663,37.059005
70.494643,37.057916,70.495981,37.058989
70.495960,37.057900,70.497299,37.058972
70.497278,37.057883,70.498616,37.058956
70.498595,37.057866,70.499934,37.058939
70.499913,37.057850,70.501252,37.058922
70.501231,37.057833,70.502569,37.058906
70.502548,37.057816,70.503887,37.058889
70.503866,37.057799,70.505204,37.058872
70.505184,37.057783,70.506522,37.058856
70.506501,37.057766,70.507840,37.058839
70.507819,37.057749,70.509157,37.058822
70.509136,37.057732,70.510475,37.058805
70.510454,37.057716,70.511793,37.058788
70.511772,37.057699,70.513110,37.058772
70.513089,37.057682,70.514428,37.058755
70.514407,37.057665,70.515745,37.058738
70.515724,37.057648,70.517063,37.058721
70.517042,37.057632,70.518381,37.058704
70.518360,37.057615,70.519698,37.058688
70.519677,37.057598,70.521016,37.058671
70.520995,37.057581,70.522333,37.058654
70.522312,37.057564,70.523651,37.058637
70.523630,37.057547,70.524969,37.058620
70.524948,37.057530,70.526286,37.058603
70.526265,37.057513,70.527604,37.058586
70.527583,37.057496,70.528922,37.058569
70.528900,37.057479,70.530239,37.058552
70.530218,37.057462,70.531557,37.058535
70.531536,37.057445,70.532874,37.058518
70.532853,37.057428,70.534192,37.058501
70.534171,37.057411,70.535510,37.058484
70.535488,37.057394,70.536827,37.058467
70.536806,37.057377,70.538145,37.058450
70.538123,37.057360,70.539462,37.058433
70.539441,37.057343,70.540780,37.058416
70.540759,37.057326,70.542098,37.058399
70.542076,37.057308,70.543415,37.058382
70.543394,37.057291,70.544733,37.058364
70.544711,37.057274,70.546050,37.058347
70.546029,37.057257,70.547368,37.058330
70.547346,37.057240,70.548686,37.058313
70.548664,37.057223,70.550003,37.058296
70.549982,37.057205,70.551321,37.058278
70.551299,37.057188,70.552638,37.058261
70.552617,37.057171,70.553956,37.058244
70.553934,37.057154,70.555273,37.058227
70.555252,37.057136,70.556591,37.058209
70.556569,37.057119,70.557909,37.058192
70.557887,37.057102,70.559226,37.058175
70.559205,37.057084,70.560544,37.058158
70.560522,37.057067,70.561861,37.058140
70.561840,37.057050,70.563179,37.058123
70.563157,37.057032,70.564497,37.058106
70.564475,37.057015,70.565814,37.058088
70.565792,37.056997,70.567132,37.058071
70.567110,37.056980,70.568449,37.058053
70.568428,37.056963,70.569767,37.058036
70.569745,37.056945,70.571084,37.058019
70.571063,37.056928,70.572402,37.058001
70.572380,37.056910,70.573720,37.057984
70.573698,37.056893,70.575037,37.057966
70.575015,37.056875,70.576355,37.057949
70.576333,37.056858,70.577672,37.057931
70.577650,37.056840,70.578990,37.057914
70.578968,37.056823,70.580307,37.057896
70.580286,37.056805,70.581625,37.057879
70.581603,37.056787,70.582943,37.057861
70.582921,37.056770,70.584260,37.057843
70.584238,37.056752,70.585578,37.057826
70.585556,37.056735,70.586895,37.057808
70.586873,37.056717,70.588213,37.057791
70.588191,37.056699,70.589530,37.057773
70.589508,37.056682,70.590848,37.057755
70.590826,37.056664,70.592165,37.057738
70.592143,37.056646,70.593483,37.057720
70.593461,37.056629,70.594801,37.057702
70.594778,37.056611,70.596118,37.057685
70.596096,37.056593,70.597436,37.057667
70.597414,37.056575,70.598753,37.057649
70.598731,37.056558,70.600071,37.057631
70.600049,37.056540,70.601388,37.057614
70.601366,37.056522,70.602706,37.057596
70.602684,37.056504,70.604023,37.057578
70.604001,37.056486,70.605341,37.057560
70.605319,37.056469,70.606658,37.057542
70.606636,37.056451,70.607976,37.057525
70.607954,37.056433,70.609294,37.057507
70.609271,37.056415,70.610611,37.057489
70.610589,37.056397,70.611929,37.057471
70.611906,37.056379,70.613246,37.057453
70.613224,37.056361,70.614564,37.057435
70.614541,37.056343,70.615881,37.057417
70.615859,37.056325,70.617199,37.057399
70.617176,37.056307,70.618516,37.057381
70.618494,37.056289,70.619834,37.057363
70.619811,37.056271,70.621151,37.057345
70.621129,37.056253,70.622469,37.057327
70.622446,37.056235,70.623786,37.057309
70.623764,37.056217,70.625104,37.057291
70.625081,37.056199,70.626421,37.057273
70.626399,37.056181,70.627739,37.057255
70.627716,37.056163,70.629057,37.057237
70.629034,37.056145,70.630374,37.057219
70.630351,37.056127,70.631692,37.057201
70.631669,37.056109,70.633009,37.057183
70.632986,37.056091,70.634327,37.057165
70.634304,37.056072,70.635644,37.057146
70.635621,37.056054,70.636962,37.057128
70.636939,37.056036,70.638279,37.057110
70.638256,37.056018,70.639597,37.057092
70.639574,37.056000,70.640914,37.057074
70.640891,37.055981,70.642232,37.057056
70.642209,37.055963,70.643549,37.057037
70.643526,37.055945,70.644867,37.057019
70.644844,37.055927,70.646184,37.057001
70.646161,37.055908,70.647502,37.056982
70.647479,37.055890,70.648819,37.056964
70.648796,37.055872,70.650137,37.056946
70.650114,37.055853,70.651454,37.056928
70.651431,37.055835,70.652772,37.056909
70.652749,37.055817,70.654089,37.056891
70.654066,37.055798,70.655407,37.056873
70.655384,37.055780,70.656724,37.056854
70.656701,37.055761,70.658042,37.056836
70.658019,37.055743,70.659359,37.056817
70.659336,37.055725,70.660677,37.056799
70.660654,37.055706,70.661994,37.056780
70.661971,37.055688,70.663312,37.056762
70.403744,37.060084,70.405081,37.061156
70.405062,37.060069,70.406399,37.061140
70.406379,37.060053,70.407717,37.061125
70.407697,37.060037,70.409034,37.061109
70.409015,37.060022,70.410352,37.061093
70.410332,37.060006,70.411670,37.061078
70.411650,37.059990,70.412987,37.061062
70.412968,37.059975,70.414305,37.061046
70.414286,37.059959,70.415623,37.061031
70.415603,37.059943,70.416941,37.061015
70.416921,37.059927,70.418258,37.060999
70.418239,37.059912,70.419576,37.060983
70.419556,37.059896,70.420894,37.060968
70.420874,37.059880,70.422211,37.060952
70.422192,37.059864,70.423529,37.060936
70.423509,37.059848,70.424847,37.060920
70.424827,37.059833,70.426165,37.060904
70.426145,37.059817,70.427482,37.060889
70.427462,37.059801,70.428800,37.060873
70.428780,37.059785,70.430118,37.060857
70.430098,37.059769,70.431435,37.060841
70.431416,37.059753,70.432753,37.060825
70.432733,37.059737,70.434071,37.060809
70.434051,37.059721,70.435388,37.060793
70.435369,37.059705,70.436706,37.060777
70.436686,37.059689,70.438024,37.060761
70.438004,37.059673,70.439342,37.060745
70.439322,37.059657,70.440659,37.060729
70.440639,37.059641,70.441977,37.060713
70.441957,37.059625,70.443295,37.060697
70.443275,37.059609,70.444612,37.060681
70.444592,37.059593,70.445930,37.060665
70.445910,37.059577,70.447248,37.060649
70.447228,37.059561,70.448565,37.060633
70.448545,37.059545,70.449883,37.060617
70.449863,37.059529,70.451201,37.060601
70.451181,37.059513,70.452519,37.060585
70.452498,37.059497,70.453836,37.060569
70.453816,37.059480,70.455154,37.060553
70.455134,37.059464,70.456472,37.060536
70.456451,37.059448,70.457789,37.060520
70.457769,37.059432,70.459107,37.060504
70.459087,37.059416,70.460425,37.060488
70.460404,37.059399,70.461742,37.060472
70.461722,37.059383,70.463060,37.060455
70.463040,37.059367,70.464378,37.060439
70.464357,37.059351,70.465695,37.060423
70.465675,37.059334,70.467013,37.060407
70.466993,37.059318,70.468331,37.060390
70.468310,37.059302,70.469648,37.060374
70.469628,37.059285,70.470966,37.060358
70.470946,37.059269,70.472284,37.060341
70.472263,37.059253,70.473601,37.060325
70.473581,37.059236,70.474919,37.060309
70.474899,37.059220,70.476237,37.060292
70.476216,37.059203,70.477554,37.060276
70.477534,37.059187,70.478872,37.060259
70.478852,37.059171,70.480190,37.060243
70.480169,37.059154,70.481507,37.060227
70.481487,37.059138,70.482825,37.060210
70.482805,37.059121,70.484143,37.060194
70.484122,37.059105,70.485460,37.060177
70.485440,37.059088,70.486778,37.060161
70.486757,37.059072,70.488096,37.060144
70.488075,37.059055,70.489413,37.060128
70.489393,37.059039,70.490731,37.060111
70.490710,37.059022,70.492049,37.060095
70.492028,37.059005,70.493366,37.060078
70.493346,37.058989,70.494684,37.060061
70.494663,37.058972,70.496002,37.060045
70.495981,37.058956,70.497319,37.060028
70.497299,37.058939,70.498637,37.060012
70.498616,37.058922,70.499955,37.059995
70.499934,37.058906,70.501272,37.059978
70.501252,37.058889,70.502590,37.059962
70.502569,37.058872,70.503908,37.059945
70.503887,37.058856,70.505225,37.059928
70.505204,37.058839,70.506543,37.059912
70.506522,37.058822,70.507861,37.059895
70.507840,37.058805,70.509178,37.059878
70.509157,37.058788,70.510496,37.059861
70.510475,37.058772,70.511813,37.059844
70.511793,37.058755,70.513131,37.059828
70.513110,37.058738,70.514449,37.059811
70.514428,37.058721,70.515766,37.059794
70.515745,37.058704,70.517084,37.059777
70.517063,37.058688,70.518402,37.059760
70.518381,37.058671,70.519719,37.059744
70.519698,37.058654,70.521037,37.059727
70.521016,37.058637,70.522355,37.059710
70.522333,37.058620,70.523672,37.059693
70.523651,37.058603,70.524990,37.059676
70.524969,37.058586,70.526307,37.059659
70.526286,37.058569,70.527625,37.059642
70.527604,37.058552,70.528943,37.059625
70.528922,37.058535,70.530260,37.059608
70.530239,37.058518,70.531578,37.059591
70.531557,37.058501,70.532896,37.059574
70.532874,37.058484,70.534213,37.059557
70.534192,37.058467,70.535531,37.059540
70.535510,37.058450,70.536848,37.059523
70.536827,37.058433,70.538166,37.059506
70.538145,37.058416,70.539484,37.059489
70.539462,37.058399,70.540801,37.059472
70.540780,37.058382,70.542119,37.059455
70.542098,37.058364,70.543437,37.059438
70.543415,37.058347,70.544754,37.059420
70.544733,37.058330,70.546072,37.059403
70.546050,37.058313,70.547389,37.059386
70.547368,37.058296,70.548707,37.059369
70.548686,37.058278,70.550025,37.059352
70.550003,37.058261,70.551342,37.059334
70.551321,37.058244,70.552660,37.059317
70.552638,37.058227,70.553977,37.059300
70.553956,37.058209,70.555295,37.059283
70.555273,37.058192,70.556613,37.059265
70.556591,37.058175,70.557930,37.059248
70.557909,37.058158,70.559248,37.059231
70.559226,37.058140,70.560565,37.059214
70.560544,37.058123,70.561883,37.059196
70.561861,37.058106,70.563201,37.059179
70.563179,37.058088,70.564518,37.059162
70.564497,37.058071,70.565836,37.059144
70.565814,37.058053,70.567153,37.059127
70.567132,37.058036,70.568471,37.059109
70.568449,37.058019,70.569789,37.059092
70.569767,37.058001,70.571106,37.059075
70.571084,37.057984,70.572424,37.059057
70.572402,37.057966,70.573741,37.059040
70.573720,37.057949,70.575059,37.059022
70.575037,37.057931,70.576377,37.059005
70.576355,37.057914,70.577694,37.058987
70.577672,37.057896,70.579012,37.058970
70.578990,37.057879,70.580329,37.058952
70.580307,37.057861,70.581647,37.058935
70.581625,37.057843,70.582964,37.058917
70.582943,37.057826,70.584282,37.058899
70.584260,37.057808,70.585600,37.058882
70.585578,37.057791,70.586917,37.058864
70.586895,37.057773,70.588235,37.058847
70.588213,37.057755,70.589552,37.058829
70.589530,37.057738,70.590870,37.058811
70.590848,37.057720,70.592188,37.058794
70.592165,37.057702,70.593505,37.058776
70.593483,37.057685,70.594823,37.058758
70.594801,37.057667,70.596140,37.058741
70.596118,37.057649,70.597458,37.058723
70.597436,37.057631,70.598775,37.058705
70.598753,37.057614,70.600093,37.058687
70.600071,37.057596,70.601410,37.058670
70.601388,37.057578,70.602728,37.058652
70.602706,37.057560,70.604046,37.058634
70.604023,37.057542,70.605363,37.058616
70.605341,37.057525,70.606681,37.058598
70.606658,37.057507,70.607998,37.058580
70.607976,37.057489,70.609316,37.058563
70.609294,37.057471,70.610633,37.058545
70.610611,37.057453,70.611951,37.058527
70.611929,37.057435,70.613269,37.058509
70.613246,37.057417,70.614586,37.058491
70.614564,37.057399,70.615904,37.058473
70.615881,37.057381,70.617221,37.058455
70.617199,37.057363,70.618539,37.058437
70.618516,37.057345,70.619856,37.058419
70.619834,37.057327,70.621174,37.058401
70.621151,37.057309,70.622491,37.058383
70.622469,37.057291,70.623809,37.058365
70.623786,37.057273,70.625126,37.058347
70.625104,37.057255,70.626444,37.058329
70.626421,37.057237,70.627762,37.058311
70.627739,37.057219,70.629079,37.058293
70.629057,37.057201,70.630397,37.058275
70.630374,37.057183,70.631714,37.058257
70.631692,37.057165,70.633032,37.058239
70.633009,37.057146,70.634349,37.058221
70.634327,37.057128,70.635667,37.058202
70.635644,37.057110,70.636984,37.058184
70.636962,37.057092,70.638302,37.058166
70.638279,37.057074,70.639619,37.058148
70.639597,37.057056,70.640937,37.058130
70.640914,37.057037,70.642254,37.058111
70.642232,37.057019,70.643572,37.058093
70.643549,37.057001,70.644889,37.058075
70.644867,37.056982,70.646207,37.058057
70.646184,37.056964,70.647525,37.058038
70.647502,37.056946,70.648842,37.058020
70.648819,37.056928,70.650160,37.058002
70.650137,37.056909,70.651477,37.057983
70.651454,37.056891,70.652795,37.057965
70.652772,37.056873,70.654112,37.057947
70.654089,37.056854,70.655430,37.057928
70.655407,37.056836,70.656747,37.057910
70.656724,37.056817,70.658065,37.057892
70.658042,37.056799,70.659382,37.057873
70.659359,37.056780,70.660700,37.057855
70.660677,37.056762,70.662017,37.057836
70.661994,37.056744,70.663335,37.057818
70.403763,37.061140,70.405101,37.062212
70.405081,37.061125,70.406418,37.062196
70.406399,37.061109,70.407736,37.062181
70.407717,37.061093,70.409054,37.062165
70.409034,37.061078,70.410372,37.062149
70.410352,37.061062,70.411689,37.062134
70.411670,37.061046,70.413007,37.062118
70.412987,37.061031,70.414325,37.062102
70.414305,37.061015,70.415642,37.062087
70.415623,37.060999,70.416960,37.062071
70.416941,37.060983,70.418278,37.062055
70.418258,37.060968,70.419596,37.062039
70.419576,37.060952,70.420913,37.062024
70.420894,37.060936,70.422231,37.062008
70.422211,37.060920,70.423549,37.061992
70.423529,37.060904,70.424867,37.061976
70.424847,37.060889,70.426184,37.061960
70.426165,37.060873,70.427502,37.061945
70.427482,37.060857,70.428820,37.061929
70.428800,37.060841,70.430138,37.061913
70.430118,37.060825,70.431455,37.061897
70.431435,37.060809,70.432773,37.061881
70.432753,37.060793,70.434091,37.061865
70.434071,37.060777,70.435408,37.061849
70.435388,37.060761,70.436726,37.061833
70.436706,37.060745,70.438044,37.061817
70.438024,37.060729,70.439362,37.061801
70.439342,37.060713,70.440679,37.061785
70.440659,37.060697,70.441997,37.061769
70.441977,37.060681,70.443315,37.061753
70.443295,37.060665,70.444632,37.061737
70.444612,37.060649,70.445950,37.061721
70.445930,37.060633,70.447268,37.061705
70.447248,37.060617,70.448586,37.061689
70.448565,37.060601,70.449903,37.061673
70.449883,37.060585,70.451221,37.061657
70.451201,37.060569,70.452539,37.061641
70.452519,37.060553,70.453856,37.061625
70.453836,37.060536,70.455174,37.061609
70.455154,37.060520,70.456492,37.061592
70.456472,37.060504,70.457810,37.061576
70.457789,37.060488,70.459127,37.061560
70.459107,37.060472,70.460445,37.061544
70.460425,37.060455,70.461763,37.061528
70.461742,37.060439,70.463080,37.061511
70.463060,37.060423,70.464398,37.061495
70.464378,37.060407,70.465716,37.061479
70.465695,37.060390,70.467033,37.061463
70.467013,37.060374,70.468351,37.061446
70.468331,37.060358,70.469669,37.061430
70.469648,37.060341,70.470986,37.061414
70.470966,37.060325,70.472304,37.061397
70.472284,37.060309,70.473622,37.061381
70.473601,37.060292,70.474940,37.061365
70.474919,37.060276,70.476257,37.061348
70.476237,37.060259,70.477575,37.061332
70.477554,37.060243,70.478893,37.061315
70.478872,37.060227,70.480210,37.061299
70.480190,37.060210,70.481528,37.061283
70.481507,37.060194,70.482846,37.061266
70.482825,37.060177,70.484163,37.061250
70.484143,37.060161,70.485481,37.061233
70.485460,37.060144,70.486799,37.061217
70.486778,37.060128,70.488116,37.061200
70.488096,37.060111,70.489434,37.061184
70.489413,37.060095,70.490752,37.061167
70.490731,37.060078,70.492069,37.061151
70.492049,37.060061,70.493387,37.061134
70.493366,37.060045,70.494705,37.061117
70.494684,37.060028,70.496022,37.061101
70.496002,37.060012,70.497340,37.061084
70.497319,37.059995,70.498658,37.061068
70.498637,37.059978,70.499975,37.061051
70.499955,37.059962,70.501293,37.061034
70.501272,37.059945,70.502611,37.061018
70.502590,37.059928,70.503928,37.061001
70.503908,37.059912,70.505246,37.060984
70.505225,37.059895,70.506564,37.060968
70.506543,37.059878,70.507881,37.060951
70.507861,37.059861,70.509199,37.060934
70.509178,37.059844,70.510517,37.060917
70.510496,37.059828,70.511834,37.060900
70.511813,37.059811,70.513152,37.060884
70.513131,37.059794,70.514470,37.060867
70.514449,37.059777,70.515787,37.060850
70.515766,37.059760,70.517105,37.060833
70.517084,37.059744,70.518423,37.060816
70.518402,37.059727,70.519740,37.060800
70.519719,37.059710,70.521058,37.060783
70.521037,37.059693,70.522376,37.060766
70.522355,37.059676,70.523693,37.060749
70.523672,37.059659,70.525011,37.060732
70.524990,37.059642,70.526329,37.060715
70.526307,37.059625,70.527646,37.060698
70.527625,37.059608,70.528964,37.060681
70.528943,37.059591,70.530282,37.060664
70.530260,37.059574,70.531599,37.060647
70.531578,37.059557,70.532917,37.060630
70.532896,37.059540,70.534234,37.060613
70.534213,37.059523,70.535552,37.060596
70.535531,37.059506,70.536870,37.060579
70.536848,37.059489,70.538187,37.060562
70.538166,37.059472,70.539505,37.060545
70.539484,37.059455,70.540823,37.060528
70.540801,37.059438,70.542140,37.060511
70.542119,37.059420,70.543458,37.060494
70.543437,37.059403,70.544776,37.060476
70.544754,37.059386,70.546093,37.060459
70.546072,37.059369,70.547411,37.060442
70.547389,37.059352,70.548728,37.060425
70.548707,37.059334,70.550046,37.060408
70.550025,37.059317,70.551364,37.060390
70.551342,37.059300,70.552681,37.060373
70.552660,37.059283,70.553999,37.060356
70.553977,37.059265,70.555317,37.060339
70.555295,37.059248,70.556634,37.060321
70.556613,37.059231,70.557952,37.060304
70.557930,37.059214,70.559269,37.060287
70.559248,37.059196,70.560587,37.060270
70.560565,37.059179,70.561905,37.060252
70.561883,37.059162,70.563222,37.060235
70.563201,37.059144,70.564540,37.060218
70.564518,37.059127,70.565858,37.060200
70.565836,37.059109,70.567175,37.060183
70.567153,37.059092,70.568493,37.060165
70.568471,37.059075,70.569810,37.060148
70.569789,37.059057,70.571128,37.060130
70.571106,37.059040,70.572446,37.060113
70.572424,37.059022,70.573763,37.060096
70.573741,37.059005,70.575081,37.060078
70.575059,37.058987,70.576398,37.060061
70.576377,37.058970,70.577716,37.060043
70.577694,37.058952,70.579034,37.060026
70.579012,37.058935,70.580351,37.060008
70.580329,37.058917,70.581669,37.059991
70.581647,37.058899,70.582986,37.059973
70.582964,37.058882,70.584304,37.059955
70.584282,37.058864,70.585622,37.059938
70.585600,37.058847,70.586939,37.059920
70.586917,37.058829,70.588257,37.059903
70.588235,37.058811,70.589574,37.059885
70.589552,37.058794,70.590892,37.059867
70.590870,37.058776,70.592210,37.059850
70.592188,37.058758,70.593527,37.059832
70.593505,37.058741,70.594845,37.059814
70.594823,37.058723,70.596162,37.059796
70.596140,37.058705,70.597480,37.059779
70.597458,37.058687,70.598798,37.059761
70.598775,37.058670,70.600115,37.059743
70.600093,37.058652,70.601433,37.059726
70.601410,37.058634,70.602750,37.059708
70.602728,37.058616,70.604068,37.059690
70.604046,37.058598,70.605385,37.059672
70.605363,37.058580,70.606703,37.059654
70.606681,37.058563,70.608021,37.059636
70.607998,37.058545,70.609338,37.059619
70.609316,37.058527,70.610656,37.059601
70.610633,37.058509,70.611973,37.059583
70.611951,37.058491,70.613291,37.059565
70.613269,37.058473,70.614608,37.059547
70.614586,37.058455,70.615926,37.059529
70.615904,37.058437,70.617244,37.059511
70.617221,37.058419,70.618561,37.059493
70.618539,37.058401,70.619879,37.059475
70.619856,37.058383,70.621196,37.059457
70.621174,37.058365,70.622514,37.059439
70.622491,37.058347,70.623831,37.059421
70.623809,37.058329,70.625149,37.059403
70.625126,37.058311,70.626467,37.059385
70.626444,37.058293,70.627784,37.059367
70.627762,37.058275,70.629102,37.059349
70.629079,37.058257,70.630419,37.059331
70.630397,37.058239,70.631737,37.059313
70.631714,37.058221,70.633054,37.059295
70.633032,37.058202,70.634372,37.059277
70.634349,37.058184,70.635689,37.059258
70.635667,37.058166,70.637007,37.059240
70.636984,37.058148,70.638325,37.059222
70.638302,37.058130,70.639642,37.059204
70.639619,37.058111,70.640960,37.059186
70.640937,37.058093,70.642277,37.059167
70.642254,37.058075,70.643595,37.059149
70.643572,37.058057,70.644912,37.059131
70.644889,37.058038,70.646230,37.059113
70.646207,37.058020,70.647547,37.059094
70.647525,37.058002,70.648865,37.059076
70.648842,37.057983,70.650182,37.059058
70.650160,37.057965,70.651500,37.059039
70.651477,37.057947,70.652818,37.059021
70.652795,37.057928,70.654135,37.059003
70.654112,37.057910,70.655453,37.058984
70.655430,37.057892,70.656770,37.058966
70.656747,37.057873,70.658088,37.058948
70.658065,37.057855,70.659405,37.058929
70.659382,37.057836,70.660723,37.058911
70.660700,37.057818,70.662040,37.058892
70.662017,37.057799,70.663358,37.058874
70.403783,37.062196,70.405120,37.063268
70.405101,37.062181,70.406438,37.063252
70.406418,37.062165,70.407756,37.063237
70.407736,37.062149,70.409073,37.063221
70.409054,37.062134,70.410391,37.063205
70.410372,37.062118,70.411709,37.063190
70.411689,37.062102,70.413027,37.063174
70.413007,37.062087,70.414344,37.063158
70.414325,37.062071,70.415662,37.063143
70.415642,37.062055,70.416980,37.063127
70.416960,37.062039,70.418298,37.063111
70.418278,37.062024,70.419615,37.063095
70.419596,37.062008,70.420933,37.063080
70.420913,37.061992,70.422251,37.063064
70.422231,37.061976,70.423569,37.063048
70.423549,37.061960,70.424886,37.063032
70.424867,37.061945,70.426204,37.063016
70.426184,37.061929,70.427522,37.063001
70.427502,37.061913,70.428840,37.062985
70.428820,37.061897,70.430157,37.062969
70.430138,37.061881,70.431475,37.062953
70.431455,37.061865,70.432793,37.062937
70.432773,37.061849,70.434111,37.062921
70.434091,37.061833,70.435428,37.062905
70.435408,37.061817,70.436746,37.062889
70.436726,37.061801,70.438064,37.062873
70.438044,37.061785,70.439382,37.062857
70.439362,37.061769,70.440699,37.062841
70.440679,37.061753,70.442017,37.062825
70.441997,37.061737,70.443335,37.062809
70.443315,37.061721,70.444652,37.062793
70.444632,37.061705,70.445970,37.062777
70.445950,37.061689,70.447288,37.062761
70.447268,37.061673,70.448606,37.062745
70.448586,37.061657,70.449923,37.062729
70.449903,37.061641,70.451241,37.062713
70.451221,37.061625,70.452559,37.062697
70.452539,37.061609,70.453877,37.062681
70.453856,37.061592,70.455194,37.062665
70.455174,37.061576,70.456512,37.062648
70.456492,37.061560,70.457830,37.062632
70.457810,37.061544,70.459147,37.062616
70.459127,37.061528,70.460465,37.062600
70.460445,37.061511,70.461783,37.062584
70.461763,37.061495,70.463101,37.062567
70.463080,37.061479,70.464418,37.062551
70.464398,37.061463,70.465736,37.062535
70.465716,37.061446,70.467054,37.062519
70.467033,37.061430,70.468371,37.062502
70.468351,37.061414,70.469689,37.062486
70.469669,37.061397,70.471007,37.062470
70.470986,37.061381,70.472325,37.062453
70.472304,37.061365,70.473642,37.062437
70.473622,37.061348,70.474960,37.062421
