70.420894,37.060920,70.423569,37.063064
70.423529,37.060889,70.426204,37.063032
70.426165,37.060857,70.428840,37.063001
70.428800,37.060825,70.431475,37.062969
70.431435,37.060793,70.434111,37.062937
70.434071,37.060761,70.436746,37.062905
70.436706,37.060729,70.439382,37.062873
70.439342,37.060697,70.442017,37.062841
70.441977,37.060665,70.444652,37.062809
70.444612,37.060633,70.447288,37.062777
70.447248,37.060601,70.449923,37.062745
70.449883,37.060569,70.452559,37.062713
70.452519,37.060536,70.455194,37.062681
70.455154,37.060504,70.457830,37.062648
70.457789,37.060472,70.460465,37.062616
70.460425,37.060439,70.463101,37.062584
70.463060,37.060407,70.465736,37.062551
70.465695,37.060374,70.468371,37.062519
70.468331,37.060341,70.471007,37.062486
70.470966,37.060309,70.473642,37.062453
70.473601,37.060276,70.476278,37.062421
70.476237,37.060243,70.478913,37.062388
70.478872,37.060210,70.481549,37.062355
70.481507,37.060177,70.484184,37.062322
70.484143,37.060144,70.486819,37.062289
70.486778,37.060111,70.489455,37.062256
70.489413,37.060078,70.492090,37.062223
70.492049,37.060045,70.494725,37.062190
70.494684,37.060012,70.497361,37.062157
70.497319,37.059978,70.499996,37.062124
70.499955,37.059945,70.502632,37.062090
70.502590,37.059912,70.505267,37.062057
70.505225,37.059878,70.507902,37.062024
70.507861,37.059844,70.510538,37.061990
70.510496,37.059811,70.513173,37.061956
70.513131,37.059777,70.515808,37.061923
70.515766,37.059744,70.518444,37.061889
70.518402,37.059710,70.521079,37.061856
70.521037,37.059676,70.523714,37.061822
70.523672,37.059642,70.526350,37.061788
70.526307,37.059608,70.528985,37.061754
70.528943,37.059574,70.531620,37.061720
70.531578,37.059540,70.534256,37.061686
70.534213,37.059506,70.536891,37.061652
70.536848,37.059472,70.539526,37.061618
70.539484,37.059438,70.542162,37.061584
70.542119,37.059403,70.544797,37.061549
70.544754,37.059369,70.547432,37.061515
70.547389,37.059334,70.550068,37.061481
70.550025,37.059300,70.552703,37.061446
70.552660,37.059265,70.555338,37.061412
70.555295,37.059231,70.557973,37.061377
70.557930,37.059196,70.560609,37.061343
70.560565,37.059162,70.563244,37.061308
70.563201,37.059127,70.565879,37.061273
70.565836,37.059092,70.568515,37.061239
70.568471,37.059057,70.571150,37.061204
70.571106,37.059022,70.573785,37.061169
70.573741,37.058987,70.576420,37.061134
70.576377,37.058952,70.579056,37.061099
70.579012,37.058917,70.581691,37.061064
70.581647,37.058882,70.584326,37.061029
70.584282,37.058847,70.586961,37.060994
70.586917,37.058811,70.589596,37.060958
70.589552,37.058776,70.592232,37.060923
70.592188,37.058741,70.594867,37.060888
70.594823,37.058705,70.597502,37.060852
70.597458,37.058670,70.600137,37.060817
70.600093,37.058634,70.602772,37.060781
70.602728,37.058598,70.605408,37.060746
70.605363,37.058563,70.608043,37.060710
70.607998,37.058527,70.610678,37.060675
70.610633,37.058491,70.613313,37.060639
70.613269,37.058455,70.615948,37.060603
70.615904,37.058419,70.618584,37.060567
70.618539,37.058383,70.621219,37.060531
70.621174,37.058347,70.623854,37.060495
70.623809,37.058311,70.626489,37.060459
70.626444,37.058275,70.629124,37.060423
70.629079,37.058239,70.631759,37.060387
70.631714,37.058202,70.634395,37.060351
70.634349,37.058166,70.637030,37.060314
70.636984,37.058130,70.639665,37.060278
70.639619,37.058093,70.642300,37.060242
70.642254,37.058057,70.644935,37.060205
70.644889,37.058020,70.647570,37.060169
70.647525,37.057983,70.650205,37.060132
70.650160,37.057947,70.652840,37.060095
70.652795,37.057910,70.655476,37.060059
70.655430,37.057873,70.658111,37.060022
70.658065,37.057836,70.660746,37.059985
70.660700,37.057799,70.663381,37.059948
70.402484,37.063252,70.405159,37.065396
70.405120,37.063221,70.407795,37.065364
70.407756,37.063190,70.410430,37.065333
70.410391,37.063158,70.413066,37.065302
70.413027,37.063127,70.415701,37.065270
70.415662,37.063095,70.418337,37.065239
70.418298,37.063064,70.420973,37.065208
70.420933,37.063032,70.423608,37.065176
70.423569,37.063001,70.426244,37.065144
70.426204,37.062969,70.428879,37.065113
70.428840,37.062937,70.431515,37.065081
70.431475,37.062905,70.434150,37.065049
70.434111,37.062873,70.436786,37.065017
70.436746,37.062841,70.439421,37.064985
70.439382,37.062809,70.442057,37.064953
70.442017,37.062777,70.444693,37.064921
70.444652,37.062745,70.447328,37.064889
70.447288,37.062713,70.449964,37.064857
70.449923,37.062681,70.452599,37.064825
70.452559,37.062648,70.455235,37.064793
70.455194,37.062616,70.457870,37.064761
70.457830,37.062584,70.460506,37.064728
70.460465,37.062551,70.463141,37.064696
70.463101,37.062519,70.465777,37.064663
70.465736,37.062486,70.468412,37.064631
70.468371,37.062453,70.471048,37.064598
70.471007,37.062421,70.473683,37.064565
70.473642,37.062388,70.476319,37.064533
70.476278,37.062355,70.478954,37.064500
70.478913,37.062322,70.481590,37.064467
70.481549,37.062289,70.484225,37.064434
70.484184,37.062256,70.486861,37.064401
70.486819,37.062223,70.489496,37.064368
70.489455,37.062190,70.492131,37.064335
70.492090,37.062157,70.494767,37.064302
70.494725,37.062124,70.497402,37.064269
70.497361,37.062090,70.500038,37.064236
70.499996,37.062057,70.502673,37.064202
70.502632,37.062024,70.505309,37.064169
70.505267,37.061990,70.507944,37.064136
70.507902,37.061956,70.510580,37.064102
70.510538,37.061923,70.513215,37.064068
70.513173,37.061889,70.515850,37.064035
70.515808,37.061856,70.518486,37.064001
70.518444,37.061822,70.521121,37.063968
70.521079,37.061788,70.523757,37.063934
70.523714,37.061754,70.526392,37.063900
70.526350,37.061720,70.529028,37.063866
70.528985,37.061686,70.531663,37.063832
70.531620,37.061652,70.534298,37.063798
70.534256,37.061618,70.536934,37.063764
70.536891,37.061584,70.539569,37.063730
70.539526,37.061549,70.542204,37.063696
70.542162,37.061515,70.544840,37.063661
70.544797,37.061481,70.547475,37.063627
70.547432,37.061446,70.550111,37.063593
70.550068,37.061412,70.552746,37.063558
70.552703,37.061377,70.555381,37.063524
70.555338,37.061343,70.558017,37.063489
70.557973,37.061308,70.560652,37.063455
70.560609,37.061273,70.563287,37.063420
70.563244,37.061239,70.565923,37.063385
70.565879,37.061204,70.568558,37.063351
70.568515,37.061169,70.571193,37.063316
70.571150,37.061134,70.573829,37.063281
70.573785,37.061099,70.576464,37.063246
70.576420,37.061064,70.579099,37.063211
70.579056,37.061029,70.581735,37.063176
70.581691,37.060994,70.584370,37.063141
70.584326,37.060958,70.587005,37.063106
70.586961,37.060923,70.589641,37.063070
70.589596,37.060888,70.592276,37.063035
70.592232,37.060852,70.594911,37.063000
70.594867,37.060817,70.597546,37.062964
70.597502,37.060781,70.600182,37.062929
70.600137,37.060746,70.602817,37.062893
70.602772,37.060710,70.605452,37.062858
70.605408,37.060675,70.608087,37.062822
70.608043,37.060639,70.610723,37.062786
70.610678,37.060603,70.613358,37.062751
70.613313,37.060567,70.615993,37.062715
70.615948,37.060531,70.618628,37.062679
70.618584,37.060495,70.621264,37.062643
70.621219,37.060459,70.623899,37.062607
70.623854,37.060423,70.626534,37.062571
70.626489,37.060387,70.629169,37.062535
70.629124,37.060351,70.631805,37.062499
70.631759,37.060314,70.634440,37.062462
70.634395,37.060278,70.637075,37.062426
70.637030,37.060242,70.639710,37.062390
70.639665,37.060205,70.642345,37.062353
70.642300,37.060169,70.644981,37.062317
70.644935,37.060132,70.647616,37.062280
70.647570,37.060095,70.650251,37.062244
70.650205,37.060059,70.652886,37.062207
70.652840,37.060022,70.655521,37.062171
70.655476,37.059985,70.658157,37.062134
70.658111,37.059948,70.660792,37.062097
70.660746,37.059911,70.663427,37.062060
70.402523,37.065364,70.405198,37.067508
70.405159,37.065333,70.407834,37.067476
70.407795,37.065302,70.410469,37.067445
70.410430,37.065270,70.413105,37.067414
70.413066,37.065239,70.415741,37.067383
70.415701,37.065208,70.418376,37.067351
70.418337,37.065176,70.421012,37.067320
70.420973,37.065144,70.423648,37.067288
70.423608,37.065113,70.426283,37.067256
70.426244,37.065081,70.428919,37.067225
70.428879,37.065049,70.431554,37.067193
70.431515,37.065017,70.434190,37.067161
70.434150,37.064985,70.436826,37.067129
70.436786,37.064953,70.439461,37.067098
70.439421,37.064921,70.442097,37.067066
70.442057,37.064889,70.444733,37.067034
70.444693,37.064857,70.447368,37.067001
70.447328,37.064825,70.450004,37.066969
70.449964,37.064793,70.452639,37.066937
70.452599,37.064761,70.455275,37.066905
70.455235,37.064728,70.457911,37.066873
70.457870,37.064696,70.460546,37.066840
70.460506,37.064663,70.463182,37.066808
70.463141,37.064631,70.465817,37.066775
70.465777,37.064598,70.468453,37.066743
70.468412,37.064565,70.471088,37.066710
70.471048,37.064533,70.473724,37.066677
70.473683,37.064500,70.476360,37.066645
70.476319,37.064467,70.478995,37.066612
70.478954,37.064434,70.481631,37.066579
70.481590,37.064401,70.484266,37.066546
70.484225,37.064368,70.486902,37.066513
70.486861,37.064335,70.489537,37.066480
70.489496,37.064302,70.492173,37.066447
70.492131,37.064269,70.494808,37.066414
70.494767,37.064236,70.497444,37.066381
70.497402,37.064202,70.500079,37.066348
70.500038,37.064169,70.502715,37.066314
70.502673,37.064136,70.505350,37.066281
70.505309,37.064102,70.507986,37.066248
70.507944,37.064068,70.510621,37.066214
70.510580,37.064035,70.513257,37.066180
70.513215,37.064001,70.515892,37.066147
70.515850,37.063968,70.518528,37.066113
70.518486,37.063934,70.521163,37.066080
70.521121,37.063900,70.523799,37.066046
70.523757,37.063866,70.526434,37.066012
70.526392,37.063832,70.529070,37.065978
70.529028,37.063798,70.531705,37.065944
70.531663,37.063764,70.534341,37.065910
70.534298,37.063730,70.536976,37.065876
70.536934,37.063696,70.539612,37.065842
70.539569,37.063661,70.542247,37.065808
70.542204,37.063627,70.544883,37.065773
70.544840,37.063593,70.547518,37.065739
70.547475,37.063558,70.550154,37.065705
70.550111,37.063524,70.552789,37.065670
70.552746,37.063489,70.555424,37.065636
70.555381,37.063455,70.558060,37.065601
70.558017,37.063420,70.560695,37.065567
70.560652,37.063385,70.563331,37.065532
70.563287,37.063351,70.565966,37.065497
70.565923,37.063316,70.568601,37.065463
70.568558,37.063281,70.571237,37.065428
70.571193,37.063246,70.573872,37.065393
70.573829,37.063211,70.576508,37.065358
70.576464,37.063176,70.579143,37.065323
70.579099,37.063141,70.581778,37.065288
70.581735,37.063106,70.584414,37.065253
70.584370,37.063070,70.587049,37.065218
70.587005,37.063035,70.589685,37.065182
70.589641,37.063000,70.592320,37.065147
70.592276,37.062964,70.594955,37.065112
70.594911,37.062929,70.597591,37.065076
70.597546,37.062893,70.600226,37.065041
70.600182,37.062858,70.602861,37.065005
70.602817,37.062822,70.605497,37.064970
70.605452,37.062786,70.608132,37.064934
70.608087,37.062751,70.610767,37.064898
70.610723,37.062715,70.613403,37.064863
70.613358,37.062679,70.616038,37.064827
70.615993,37.062643,70.618673,37.064791
70.618628,37.062607,70.621309,37.064755
70.621264,37.062571,70.623944,37.064719
70.623899,37.062535,70.626579,37.064683
70.626534,37.062499,70.629215,37.064647
70.629169,37.062462,70.631850,37.064611
70.631805,37.062426,70.634485,37.064574
70.634440,37.062390,70.637120,37.064538
70.637075,37.062353,70.639756,37.064502
70.639710,37.062317,70.642391,37.064465
70.642345,37.062280,70.645026,37.064429
70.644981,37.062244,70.647662,37.064392
70.647616,37.062207,70.650297,37.064356
70.650251,37.062171,70.652932,37.064319
70.652886,37.062134,70.655567,37.064282
70.655521,37.062097,70.658203,37.064246
70.658157,37.062060,70.660838,37.064209
70.660792,37.062023,70.663473,37.064172
70.402562,37.067476,70.405237,37.069620
70.405198,37.067445,70.407873,37.069589
70.407834,37.067414,70.410508,37.069557
70.410469,37.067383,70.413144,37.069526
70.413105,37.067351,70.415780,37.069495
70.415741,37.067320,70.418416,37.069463
70.418376,37.067288,70.421051,37.069432
70.421012,37.067256,70.423687,37.069400
70.423648,37.067225,70.426323,37.069369
70.426283,37.067193,70.428958,37.069337
70.428919,37.067161,70.431594,37.069305
70.431554,37.067129,70.434230,37.069273
70.434190,37.067098,70.436866,37.069241
70.436826,37.067066,70.439501,37.069210
70.439461,37.067034,70.442137,37.069178
70.442097,37.067001,70.444773,37.069146
70.444733,37.066969,70.447408,37.069114
70.447368,37.066937,70.450044,37.069081
70.450004,37.066905,70.452680,37.069049
70.452639,37.066873,70.455315,37.069017
70.455275,37.066840,70.457951,37.068985
70.457911,37.066808,70.460587,37.068952
70.460546,37.066775,70.463222,37.068920
70.463182,37.066743,70.465858,37.068887
70.465817,37.066710,70.468494,37.068855
70.468453,37.066677,70.471129,37.068822
70.471088,37.066645,70.473765,37.068789
70.473724,37.066612,70.476401,37.068757
70.476360,37.066579,70.479036,37.068724
70.478995,37.066546,70.481672,37.068691
70.481631,37.066513,70.484307,37.068658
70.484266,37.066480,70.486943,37.068625
70.486902,37.066447,70.489579,37.068592
70.489537,37.066414,70.492214,37.068559
70.492173,37.066381,70.494850,37.068526
70.494808,37.066348,70.497485,37.068493
70.497444,37.066314,70.500121,37.068460
70.500079,37.066281,70.502757,37.068426
70.502715,37.066248,70.505392,37.068393
70.505350,37.066214,70.508028,37.068360
70.507986,37.066180,70.510663,37.068326
70.510621,37.066147,70.513299,37.068292
70.513257,37.066113,70.515935,37.068259
70.515892,37.066080,70.518570,37.068225
70.518528,37.066046,70.521206,37.068192
70.521163,37.066012,70.523841,37.068158
70.523799,37.065978,70.526477,37.068124
70.526434,37.065944,70.529112,37.068090
70.529070,37.065910,70.531748,37.068056
70.531705,37.065876,70.534383,37.068022
70.534341,37.065842,70.537019,37.067988
70.536976,37.065808,70.539654,37.067954
70.539612,37.065773,70.542290,37.067920
70.542247,37.065739,70.544926,37.067885
70.544883,37.065705,70.547561,37.067851
70.547518,37.065670,70.550197,37.067817
70.550154,37.065636,70.552832,37.067782
70.552789,37.065601,70.555468,37.067748
70.555424,37.065567,70.558103,37.067713
70.558060,37.065532,70.560739,37.067679
70.560695,37.065497,70.563374,37.067644
70.563331,37.065463,70.566010,37.067609
70.565966,37.065428,70.568645,37.067575
70.568601,37.065393,70.571280,37.067540
70.571237,37.065358,70.573916,37.067505
70.573872,37.065323,70.576551,37.067470
70.576508,37.065288,70.579187,37.067435
70.579143,37.065253,70.581822,37.067400
70.581778,37.065218,70.584458,37.067365
70.584414,37.065182,70.587093,37.067330
70.587049,37.065147,70.589729,37.067294
70.589685,37.065112,70.592364,37.067259
70.592320,37.065076,70.595000,37.067224
70.594955,37.065041,70.597635,37.067188
70.597591,37.065005,70.600270,37.067153
70.600226,37.064970,70.602906,37.067117
70.602861,37.064934,70.605541,37.067082
70.605497,37.064898,70.608177,37.067046
70.608132,37.064863,70.610812,37.067010
70.610767,37.064827,70.613447,37.066974
70.613403,37.064791,70.616083,37.066939
70.616038,37.064755,70.618718,37.066903
70.618673,37.064719,70.621354,37.066867
70.621309,37.064683,70.623989,37.066831
70.623944,37.064647,70.626624,37.066795
70.626579,37.064611,70.629260,37.066759
70.629215,37.064574,70.631895,37.066722
70.631850,37.064538,70.634531,37.066686
70.634485,37.064502,70.637166,37.066650
70.637120,37.064465,70.639801,37.066614
70.639756,37.064429,70.642437,37.066577
70.642391,37.064392,70.645072,37.066541
70.645026,37.064356,70.647707,37.066504
70.647662,37.064319,70.650343,37.066468
70.650297,37.064282,70.652978,37.066431
70.652932,37.064246,70.655613,37.066394
70.655567,37.064209,70.658249,37.066357
70.658203,37.064172,70.660884,37.066321
70.660838,37.064135,70.663519,37.066284
70.402601,37.069589,70.405276,37.071732
70.405237,37.069557,70.407912,37.071701
70.407873,37.069526,70.410548,37.071669
70.410508,37.069495,70.413183,37.071638
70.413144,37.069463,70.415819,37.071607
70.415780,37.069432,70.418455,37.071575
70.418416,37.069400,70.421091,37.071544
70.421051,37.069369,70.423727,37.071512
70.423687,37.069337,70.426362,37.071481
70.426323,37.069305,70.428998,37.071449
70.428958,37.069273,70.431634,37.071417
70.431594,37.069241,70.434270,37.071385
70.434230,37.069210,70.436905,37.071354
70.436866,37.069178,70.439541,37.071322
70.439501,37.069146,70.442177,37.071290
70.442137,37.069114,70.444813,37.071258
70.444773,37.069081,70.447448,37.071226
70.447408,37.069049,70.450084,37.071193
70.450044,37.069017,70.452720,37.071161
70.452680,37.068985,70.455356,37.071129
70.455315,37.068952,70.457991,37.071097
70.457951,37.068920,70.460627,37.071064
70.460587,37.068887,70.463263,37.071032
70.463222,37.068855,70.465899,37.070999
70.465858,37.068822,70.468534,37.070967
70.468494,37.068789,70.471170,37.070934
70.471129,37.068757,70.473806,37.070902
70.473765,37.068724,70.476441,37.070869
70.476401,37.068691,70.479077,37.070836
70.479036,37.068658,70.481713,37.070803
70.481672,37.068625,70.484349,37.070770
70.484307,37.068592,70.486984,37.070737
70.486943,37.068559,70.489620,37.070704
70.489579,37.068526,70.492256,37.070671
70.492214,37.068493,70.494891,37.070638
70.494850,37.068460,70.497527,37.070605
70.497485,37.068426,70.500163,37.070572
70.500121,37.068393,70.502798,37.070538
70.502757,37.068360,70.505434,37.070505
70.505392,37.068326,70.508070,37.070472
70.508028,37.068292,70.510705,37.070438
70.510663,37.068259,70.513341,37.070404
70.513299,37.068225,70.515977,37.070371
70.515935,37.068192,70.518612,37.070337
70.518570,37.068158,70.521248,37.070303
70.521206,37.068124,70.523883,37.070270
70.523841,37.068090,70.526519,37.070236
70.526477,37.068056,70.529155,37.070202
70.529112,37.068022,70.531790,37.070168
70.531748,37.067988,70.534426,37.070134
70.534383,37.067954,70.537062,37.070100
70.537019,37.067920,70.539697,37.070066
70.539654,37.067885,70.542333,37.070032
70.542290,37.067851,70.544968,37.069997
70.544926,37.067817,70.547604,37.069963
70.547561,37.067782,70.550240,37.069929
70.550197,37.067748,70.552875,37.069894
70.552832,37.067713,70.555511,37.069860
70.555468,37.067679,70.558146,37.069825
70.558103,37.067644,70.560782,37.069791
70.560739,37.067609,70.563417,37.069756
70.563374,37.067575,70.566053,37.069721
70.566010,37.067540,70.568688,37.069686
70.568645,37.067505,70.571324,37.069652
70.571280,37.067470,70.573960,37.069617
70.573916,37.067435,70.576595,37.069582
70.576551,37.067400,70.579231,37.069547
70.579187,37.067365,70.581866,37.069512
70.581822,37.067330,70.584502,37.069477
70.584458,37.067294,70.587137,37.069441
70.587093,37.067259,70.589773,37.069406
70.589729,37.067224,70.592408,37.069371
70.592364,37.067188,70.595044,37.069336
70.595000,37.067153,70.597679,37.069300
70.597635,37.067117,70.600315,37.069265
70.600270,37.067082,70.602950,37.069229
70.602906,37.067046,70.605586,37.069193
70.605541,37.067010,70.608221,37.069158
70.608177,37.066974,70.610857,37.069122
70.610812,37.066939,70.613492,37.069086
70.613447,37.066903,70.616128,37.069051
70.616083,37.066867,70.618763,37.069015
70.618718,37.066831,70.621399,37.068979
70.621354,37.066795,70.624034,37.068943
70.623989,37.066759,70.626670,37.068907
70.626624,37.066722,70.629305,37.068871
70.629260,37.066686,70.631940,37.068834
70.631895,37.066650,70.634576,37.068798
70.634531,37.066614,70.637211,37.068762
70.637166,37.066577,70.639847,37.068725
70.639801,37.066541,70.642482,37.068689
70.642437,37.066504,70.645118,37.068653
70.645072,37.066468,70.647753,37.068616
70.647707,37.066431,70.650388,37.068579
70.650343,37.066394,70.653024,37.068543
70.652978,37.066357,70.655659,37.068506
70.655613,37.066321,70.658295,37.068469
70.658249,37.066284,70.660930,37.068432
70.660884,37.066247,70.663565,37.068396
70.402640,37.071701,70.405315,37.073844
70.405276,37.071669,70.407951,37.073813
70.407912,37.071638,70.410587,37.073781
70.410548,37.071607,70.413223,37.073750
70.413183,37.071575,70.415858,37.073719
70.415819,37.071544,70.418494,37.073687
70.418455,37.071512,70.421130,37.073656
70.421091,37.071481,70.423766,37.073624
70.423727,37.071449,70.426402,37.073593
70.426362,37.071417,70.429038,37.073561
70.428998,37.071385,70.431674,37.073529
70.431634,37.071354,70.434309,37.073497
70.434270,37.071322,70.436945,37.073466
70.436905,37.071290,70.439581,37.073434
70.439541,37.071258,70.442217,37.073402
70.442177,37.071226,70.444853,37.073370
70.444813,37.071193,70.447489,37.073338
70.447448,37.071161,70.450124,37.073305
70.450084,37.071129,70.452760,37.073273
70.452720,37.071097,70.455396,37.073241
70.455356,37.071064,70.458032,37.073209
70.457991,37.071032,70.460668,37.073176
70.460627,37.070999,70.463303,37.073144
70.463263,37.070967,70.465939,37.073111
70.465899,37.070934,70.468575,37.073079
70.468534,37.070902,70.471211,37.073046
70.471170,37.070869,70.473847,37.073014
70.473806,37.070836,70.476482,37.072981
70.476441,37.070803,70.479118,37.072948
70.479077,37.070770,70.481754,37.072915
70.481713,37.070737,70.484390,37.072882
70.484349,37.070704,70.487026,37.072849
70.486984,37.070671,70.489661,37.072816
70.489620,37.070638,70.492297,37.072783
70.492256,37.070605,70.494933,37.072750
70.494891,37.070572,70.497569,37.072717
70.497527,37.070538,70.500204,37.072684
70.500163,37.070505,70.502840,37.072650
70.502798,37.070472,70.505476,37.072617
70.505434,37.070438,70.508111,37.072584
70.508070,37.070404,70.510747,37.072550
70.510705,37.070371,70.513383,37.072516
70.513341,37.070337,70.516019,37.072483
70.515977,37.070303,70.518654,37.072449
70.518612,37.070270,70.521290,37.072415
70.521248,37.070236,70.523926,37.072382
70.523883,37.070202,70.526561,37.072348
70.526519,37.070168,70.529197,37.072314
70.529155,37.070134,70.531833,37.072280
70.531790,37.070100,70.534469,37.072246
70.534426,37.070066,70.537104,37.072212
70.537062,37.070032,70.539740,37.072178
70.539697,37.069997,70.542376,37.072144
70.542333,37.069963,70.545011,37.072109
70.544968,37.069929,70.547647,37.072075
70.547604,37.069894,70.550283,37.072041
70.550240,37.069860,70.552918,37.072006
70.552875,37.069825,70.555554,37.071972
70.555511,37.069791,70.558189,37.071937
70.558146,37.069756,70.560825,37.071903
70.560782,37.069721,70.563461,37.071868
70.563417,37.069686,70.566096,37.071833
70.566053,37.069652,70.568732,37.071798
70.568688,37.069617,70.571368,37.071764
70.571324,37.069582,70.574003,37.071729
70.573960,37.069547,70.576639,37.071694
70.576595,37.069512,70.579274,37.071659
70.579231,37.069477,70.581910,37.071624
70.581866,37.069441,70.584546,37.071589
70.584502,37.069406,70.587181,37.071553
70.587137,37.069371,70.589817,37.071518
70.589773,37.069336,70.592452,37.071483
70.592408,37.069300,70.595088,37.071447
70.595044,37.069265,70.597724,37.071412
70.597679,37.069229,70.600359,37.071377
70.600315,37.069193,70.602995,37.071341
70.602950,37.069158,70.605630,37.071305
70.605586,37.069122,70.608266,37.071270
70.608221,37.069086,70.610901,37.071234
70.610857,37.069051,70.613537,37.071198
70.613492,37.069015,70.616173,37.071162
70.616128,37.068979,70.618808,37.071127
70.618763,37.068943,70.621444,37.071091
70.621399,37.068907,70.624079,37.071055
70.624034,37.068871,70.626715,37.071019
70.626670,37.068834,70.629350,37.070982
70.629305,37.068798,70.631986,37.070946
70.631940,37.068762,70.634621,37.070910
70.634576,37.068725,70.637257,37.070874
70.637211,37.068689,70.639892,37.070837
70.639847,37.068653,70.642528,37.070801
70.642482,37.068616,70.645163,37.070764
70.645118,37.068579,70.647799,37.070728
70.647753,37.068543,70.650434,37.070691
70.650388,37.068506,70.653070,37.070655
70.653024,37.068469,70.655705,37.070618
70.655659,37.068432,70.658341,37.070581
70.658295,37.068396,70.660976,37.070544
70.660930,37.068359,70.663611,37.070507
70.402679,37.073813,70.405354,37.075956
70.405315,37.073781,70.407990,37.075925
70.407951,37.073750,70.410626,37.075894
70.410587,37.073719,70.413262,37.075862
70.413223,37.073687,70.415898,37.075831
70.415858,37.073656,70.418534,37.075799
70.418494,37.073624,70.421170,37.075768
70.421130,37.073593,70.423806,37.075736
70.423766,37.073561,70.426441,37.075705
70.426402,37.073529,70.429077,37.075673
70.429038,37.073497,70.431713,37.075641
70.431674,37.073466,70.434349,37.075610
70.434309,37.073434,70.436985,37.075578
70.436945,37.073402,70.439621,37.075546
70.439581,37.073370,70.442257,37.075514
70.442217,37.073338,70.444893,37.075482
70.444853,37.073305,70.447529,37.075450
70.447489,37.073273,70.450165,37.075418
70.450124,37.073241,70.452801,37.075385
70.452760,37.073209,70.455436,37.075353
70.455396,37.073176,70.458072,37.075321
70.458032,37.073144,70.460708,37.075288
70.460668,37.073111,70.463344,37.075256
70.463303,37.073079,70.465980,37.075223
70.465939,37.073046,70.468616,37.075191
70.468575,37.073014,70.471252,37.075158
70.471211,37.072981,70.473888,37.075126
70.473847,37.072948,70.476523,37.075093
70.476482,37.072915,70.479159,37.075060
70.479118,37.072882,70.481795,37.075027
70.481754,37.072849,70.484431,37.074994
70.484390,37.072816,70.487067,37.074961
70.487026,37.072783,70.489703,37.074928
70.489661,37.072750,70.492338,37.074895
70.492297,37.072717,70.494974,37.074862
70.494933,37.072684,70.497610,37.074829
70.497569,37.072650,70.500246,37.074796
70.500204,37.072617,70.502882,37.074762
70.502840,37.072584,70.505517,37.074729
70.505476,37.072550,70.508153,37.074696
70.508111,37.072516,70.510789,37.074662
70.510747,37.072483,70.513425,37.074628
70.513383,37.072449,70.516061,37.074595
70.516019,37.072415,70.518696,37.074561
70.518654,37.072382,70.521332,37.074527
70.521290,37.072348,70.523968,37.074494
70.523926,37.072314,70.526604,37.074460
70.526561,37.072280,70.529240,37.074426
70.529197,37.072246,70.531875,37.074392
70.531833,37.072212,70.534511,37.074358
70.534469,37.072178,70.537147,37.074324
70.537104,37.072144,70.539783,37.074290
70.539740,37.072109,70.542418,37.074256
70.542376,37.072075,70.545054,37.074221
70.545011,37.072041,70.547690,37.074187
70.547647,37.072006,70.550326,37.074153
70.550283,37.071972,70.552961,37.074118
70.552918,37.071937,70.555597,37.074084
70.555554,37.071903,70.558233,37.074049
70.558189,37.071868,70.560868,37.074015
70.560825,37.071833,70.563504,37.073980
70.563461,37.071798,70.566140,37.073945
70.566096,37.071764,70.568776,37.073910
70.568732,37.071729,70.571411,37.073876
70.571368,37.071694,70.574047,37.073841
70.574003,37.071659,70.576683,37.073806
70.576639,37.071624,70.579318,37.073771
70.579274,37.071589,70.581954,37.073736
70.581910,37.071553,70.584590,37.073700
70.584546,37.071518,70.587225,37.073665
70.587181,37.071483,70.589861,37.073630
70.589817,37.071447,70.592497,37.073595
70.592452,37.071412,70.595132,37.073559
70.595088,37.071377,70.597768,37.073524
70.597724,37.071341,70.600404,37.073488
70.600359,37.071305,70.603039,37.073453
70.602995,37.071270,70.605675,37.073417
70.605630,37.071234,70.608310,37.073382
70.608266,37.071198,70.610946,37.073346
70.610901,37.071162,70.613582,37.073310
70.613537,37.071127,70.616217,37.073274
70.616173,37.071091,70.618853,37.073238
70.618808,37.071055,70.621489,37.073202
70.621444,37.071019,70.624124,37.073166
70.624079,37.070982,70.626760,37.073130
70.626715,37.070946,70.629395,37.073094
70.629350,37.070910,70.632031,37.073058
70.631986,37.070874,70.634667,37.073022
70.634621,37.070837,70.637302,37.072986
70.637257,37.070801,70.639938,37.072949
70.639892,37.070764,70.642573,37.072913
70.642528,37.070728,70.645209,37.072876
70.645163,37.070691,70.647844,37.072840
70.647799,37.070655,70.650480,37.072803
70.650434,37.070618,70.653115,37.072766
70.653070,37.070581,70.655751,37.072730
70.655705,37.070544,70.658387,37.072693
70.658341,37.070507,70.661022,37.072656
70.660976,37.070470,70.663658,37.072619
70.402718,37.075925,70.405393,37.078068
70.405354,37.075894,70.408029,37.078037
70.407990,37.075862,70.410665,37.078006
70.410626,37.075831,70.413301,37.077974
70.413262,37.075799,70.415937,37.077943
70.415898,37.075768,70.418573,37.077912
70.418534,37.075736,70.421209,37.077880
70.421170,37.075705,70.423845,37.077848
70.423806,37.075673,70.426481,37.077817
70.426441,37.075641,70.429117,37.077785
70.429077,37.075610,70.431753,37.077753
70.431713,37.075578,70.434389,37.077722
70.434349,37.075546,70.437025,37.077690
70.436985,37.075514,70.439661,37.077658
