-11104771.279297,4855279.953613,-11102325.294434,4857725.938477
-9774155.513672,4833266.089844,-9764371.574219,4843050.029297
-11383613.553711,4865063.893066,-11381167.568848,4867509.877930
-10087241.576172,4872401.847656,-10084795.591309,4874847.832520
-9221362.934570,4828374.120117,-9216470.964844,4833266.089844
-11273544.234863,4884631.771973,-11271098.250000,4887077.756836
-8590298.839844,4833266.089844,-8587852.854980,4835712.074707
-10119039.379395,4872401.847656,-10116593.394531,4874847.832520
-9774155.513672,5190379.879883,-9769263.543945,5195271.849609
-10405219.608398,4872401.847656,-10402773.623535,4874847.832520
-13707299.173828,5953527.157227,-13702407.204102,5958419.126953
-11510804.766602,4869955.862793,-11508358.781738,4872401.847656
-8626988.612793,4806360.256348,-8624542.627930,4808806.241211
-8551163.082031,4869955.862793,-8548717.097168,4872401.847656
-10869956.732422,4860171.923340,-10867510.747559,4862617.908203
-10896862.565918,4882185.787109,-10894416.581055,4884631.771973
-11141461.052246,4830820.104980,-11139015.067383,4833266.089844
-10994701.960449,4862617.908203,-10992255.975586,4865063.893066
-9876886.877930,4882185.787109,-9874440.893066,4884631.771973
-10840604.914062,4794130.332031,-10830820.974609,4803914.271484
-9047698.009277,4887077.756836,-9045252.024414,4889523.741699
-9302080.435059,4879739.802246,-9299634.450195,4882185.787109
-11178150.825195,4813698.210938,-11175704.840332,4816144.195801
-11454547.114746,4860171.923340,-11452101.129883,4862617.908203
-8622096.643066,4882185.787109,-8619650.658203,4884631.771973
-9211578.995117,4882185.787109,-9209133.010254,4884631.771973
-9160213.312988,4852833.968750,-9157767.328125,4855279.953613
-10331840.062500,4840604.044434,-10329394.077637,4843050.029297
-11214840.598145,4811252.226074,-11212394.613281,4813698.210938
-10395435.668945,4838158.059570,-10392989.684082,4840604.044434
-8810437.477539,4847941.999023,-8805545.507812,4852833.968750
-10503059.002930,4862617.908203,-10498167.033203,4867509.877930
-10253568.546875,4852833.968750,-10251122.562012,4855279.953613
-9830413.165527,4891969.726562,-9827967.180664,4894415.711426
-8609866.718750,4813698.210938,-8590298.839844,4833266.089844
-9754587.634766,4830820.104980,-9752141.649902,4833266.089844
-8832451.341309,4872401.847656,-8830005.356445,4874847.832520
-9495313.239258,4887077.756836,-9490421.269531,4891969.726562
-9612720.512695,4830820.104980,-9610274.527832,4833266.089844
-9532003.012207,4860171.923340,-9529557.027344,4862617.908203
-9392581.875000,4887077.756836,-9390135.890137,4889523.741699
-10410111.578125,4794130.332031,-10390543.699219,4813698.210938
-9989402.181641,4803914.271484,-9984510.211914,4808806.241211
-8658786.416016,4872401.847656,-8653894.446289,4877293.817383
-13707299.173828,5841011.853516,-13697515.234375,5850795.792969
-9475745.360352,4818590.180664,-9473299.375488,4821036.165527
-10488383.093750,4835712.074707,-10485937.108887,4838158.059570
-11046067.642578,4821036.165527,-11043621.657715,4823482.150391
-9368122.026367,4874847.832520,-9365676.041504,4877293.817383
-10684061.882812,4818590.180664,-10681615.897949,4821036.165527
-8940074.675293,4867509.877930,-8937628.690430,4869955.862793
-9690992.028320,4825928.135254,-9688546.043457,4828374.120117
-11525480.675781,4803914.271484,-11515696.736328,4813698.210938
-13692623.264648,6080718.370117,-13690177.279785,6083164.354980
-10016308.015137,4869955.862793,-10013862.030273,4872401.847656
-8707706.113281,4850387.983887,-8705260.128418,4852833.968750
-9236038.843750,4774562.453125,-9157767.328125,4852833.968750
-9336324.223145,4865063.893066,-9333878.238281,4867509.877930
-8649002.476562,4833266.089844,-8629434.597656,4852833.968750
-9928252.560059,4877293.817383,-9925806.575195,4879739.802246
-10180189.000977,4840604.044434,-10177743.016113,4843050.029297
-9960050.363281,4825928.135254,-9957604.378418,4828374.120117
-9607828.542969,4852833.968750,-9605382.558105,4855279.953613
-9583368.694336,4843050.029297,-9580922.709473,4845496.014160
-10439463.396484,4840604.044434,-10437017.411621,4843050.029297
-9779047.483398,5119446.318848,-9776601.498535,5121892.303711
-8761517.780273,4808806.241211,-8759071.795410,4811252.226074
-13680393.340332,6136976.021973,-13677947.355469,6139422.006836
-11337139.841309,4840604.044434,-11334693.856445,4843050.029297
-10507950.972656,4852833.968750,-10488383.093750,4872401.847656
-9544232.936523,4869955.862793,-9541786.951660,4872401.847656
-13665717.431152,6173665.794922,-13663271.446289,6176111.779785
-9446393.541992,4808806.241211,-9441501.572266,4813698.210938
-9536894.981934,4882185.787109,-9534448.997070,4884631.771973
-9111293.615723,4899307.681152,-9108847.630859,4901753.666016
-9250714.752930,4884631.771973,-9248268.768066,4887077.756836
-8551163.082031,4867509.877930,-8548717.097168,4869955.862793
-10312272.183594,4852833.968750,-10309826.198730,4855279.953613
-9245822.783203,4801468.286621,-9243376.798340,4803914.271484
-11518142.721191,4843050.029297,-11515696.736328,4845496.014160
-8722382.022461,4899307.681152,-8719936.037598,4901753.666016
-11686915.676758,4879739.802246,-11684469.691895,4882185.787109
-10781901.277344,4825928.135254,-10779455.292480,4828374.120117
-10444355.366211,4838158.059570,-10441909.381348,4840604.044434
-10982472.036133,4843050.029297,-10977580.066406,4847941.999023
-9133307.479492,4852833.968750,-9128415.509766,4857725.938477
-11337139.841309,4852833.968750,-11334693.856445,4855279.953613
-9470853.390625,4860171.923340,-9468407.405762,4862617.908203
-9749695.665039,4896861.696289,-9744803.695312,4901753.666016
-11647779.918945,4850387.983887,-11645333.934082,4852833.968750
-10390543.699219,4857725.938477,-10388097.714355,4860171.923340
-8744395.886230,4821036.165527,-8741949.901367,4823482.150391
-13673055.385742,5765186.322754,-13670609.400879,5767632.307617
-9923360.590332,4882185.787109,-9920914.605469,4884631.771973
-9759479.604492,5102324.424805,-9754587.634766,5107216.394531
-13712191.143555,6273951.174316,-13709745.158691,6276397.159180
-9659194.225098,4867509.877930,-9656748.240234,4869955.862793
-13682839.325195,5836119.883789,-13680393.340332,5838565.868652
-8922952.781250,4891969.726562,-8883817.023438,4931105.484375
-10747657.489258,4821036.165527,-10745211.504395,4823482.150391
-13658379.476562,6178557.764648,-13655933.491699,6181003.749512
-10309826.198730,4840604.044434,-10307380.213867,4843050.029297
-9113739.600586,4843050.029297,-9108847.630859,4847941.999023
-10938444.308594,4799022.301758,-10933552.338867,4803914.271484
-9558908.845703,4818590.180664,-9554016.875977,4823482.150391
-10593560.442871,4801468.286621,-10591114.458008,4803914.271484
-9752141.649902,5165920.031250,-9749695.665039,5168366.016113
-8497351.415039,4813698.210938,-8492459.445312,4818590.180664
-8563393.006348,4808806.241211,-8560947.021484,4811252.226074
-10028537.939453,4799022.301758,-10023645.969727,4803914.271484
-9590706.648926,4869955.862793,-9588260.664062,4872401.847656
-10302488.244141,4835712.074707,-10300042.259277,4838158.059570
-9182227.176758,4830820.104980,-9179781.191895,4833266.089844
-10515288.927246,4855279.953613,-10512842.942383,4857725.938477
-8756625.810547,4860171.923340,-8754179.825684,4862617.908203
-9243376.798340,4823482.150391,-9240930.813477,4825928.135254
-11461885.069336,4828374.120117,-11459439.084473,4830820.104980
-9319202.329102,4801468.286621,-9316756.344238,4803914.271484
-9646964.300781,4857725.938477,-9644518.315918,4860171.923340
-10899308.550781,4823482.150391,-10894416.581055,4828374.120117
-11197718.704102,4823482.150391,-11192826.734375,4828374.120117
-10407665.593262,4821036.165527,-10405219.608398,4823482.150391
-10740319.534668,4862617.908203,-10737873.549805,4865063.893066
-10970242.111816,4862617.908203,-10967796.126953,4865063.893066
-10918876.429688,4852833.968750,-10909092.490234,4862617.908203
-13673055.385742,5892377.535645,-13670609.400879,5894823.520508
-9764371.574219,4794130.332031,-9754587.634766,4803914.271484
-13668163.416016,5963311.096680,-13665717.431152,5965757.081543
-13658379.476562,5985324.960449,-13655933.491699,5987770.945312
-9297188.465332,4843050.029297,-9294742.480469,4845496.014160
-11515696.736328,4872401.847656,-11513250.751465,4874847.832520
-9818183.241211,5163474.046387,-9815737.256348,5165920.031250
-10637588.170410,4894415.711426,-10635142.185547,4896861.696289
-8492459.445312,4816144.195801,-8490013.460449,4818590.180664
-9598044.603516,4813698.210938,-9588260.664062,4823482.150391
-11239300.446777,4838158.059570,-11236854.461914,4840604.044434
-11376275.599121,4879739.802246,-11373829.614258,4882185.787109
-11393397.493164,4828374.120117,-11390951.508301,4830820.104980
-11498574.842285,4874847.832520,-11496128.857422,4877293.817383
-11280882.189453,4891969.726562,-11275990.219727,4896861.696289
-9008562.251465,4821036.165527,-9006116.266602,4823482.150391
-10997147.945312,4857725.938477,-10994701.960449,4860171.923340
-11530372.645508,4877293.817383,-11527926.660645,4879739.802246
-11691807.646484,4872401.847656,-11686915.676758,4877293.817383
-8707706.113281,4872401.847656,-8705260.128418,4874847.832520
-9272728.616699,4869955.862793,-9270282.631836,4872401.847656
-11483898.933105,4894415.711426,-11481452.948242,4896861.696289
-11055851.582031,4833266.089844,-11046067.642578,4843050.029297
-10106809.455078,4852833.968750,-10104363.470215,4855279.953613
-8612312.703613,4843050.029297,-8609866.718750,4845496.014160
-11664901.812988,4845496.014160,-11662455.828125,4847941.999023
-9331432.253418,4891969.726562,-9328986.268555,4894415.711426
-13648595.537109,6237261.401367,-13646149.552246,6239707.386230
-9333878.238281,4813698.210938,-9314310.359375,4833266.089844
-13702407.204102,6247045.340820,-13697515.234375,6251937.310547
-13699961.219238,6225031.477051,-13697515.234375,6227477.461914
-9106401.645996,4891969.726562,-9103955.661133,4894415.711426
-11085203.400391,4847941.999023,-11080311.430664,4852833.968750
-10434571.426758,4803914.271484,-10429679.457031,4808806.241211
-9634734.376465,4860171.923340,-9632288.391602,4862617.908203
-10241338.622559,4891969.726562,-10238892.637695,4894415.711426
-10686507.867676,4830820.104980,-10684061.882812,4833266.089844
-13646149.552246,6124746.097656,-13643703.567383,6127192.082520
-9940482.484375,4894415.711426,-9938036.499512,4896861.696289
-9421933.693359,4857725.938477,-9417041.723633,4862617.908203
-13697515.234375,6105178.218750,-13692623.264648,6110070.188477
-13692623.264648,6031798.672852,-13687731.294922,6036690.642578
-9443947.557129,4816144.195801,-9441501.572266,4818590.180664
-8832451.341309,4860171.923340,-8830005.356445,4862617.908203
-9805953.316895,4806360.256348,-9803507.332031,4808806.241211
-13702407.204102,5745618.443848,-13699961.219238,5748064.428711
-8492459.445312,4813698.210938,-8487567.475586,4818590.180664
-8582960.885254,4801468.286621,-8580514.900391,4803914.271484
-13717083.113281,6075826.400391,-13707299.173828,6085610.339844
-10860172.792969,4857725.938477,-10855280.823242,4862617.908203
-8903384.902344,4840604.044434,-8900938.917480,4843050.029297
-11158582.946289,4799022.301758,-11153690.976562,4803914.271484
-9385243.920410,4821036.165527,-9382797.935547,4823482.150391
-8604974.749023,4872401.847656,-8602528.764160,4874847.832520
-9443947.557129,4884631.771973,-9441501.572266,4887077.756836
-10781901.277344,4872401.847656,-10777009.307617,4877293.817383
-9857318.999023,4867509.877930,-9854873.014160,4869955.862793
-11623320.070312,4867509.877930,-11618428.100586,4872401.847656
-13692623.264648,5721158.595215,-13690177.279785,5723604.580078
-11354261.735352,4803914.271484,-11351815.750488,4806360.256348
-10380759.759766,4852833.968750,-10378313.774902,4855279.953613
-11557278.479004,4852833.968750,-11554832.494141,4855279.953613
-10684061.882812,4891969.726562,-10674277.943359,4901753.666016
-10253568.546875,4823482.150391,-10243784.607422,4833266.089844
-9179781.191895,4835712.074707,-9177335.207031,4838158.059570
-9304526.419922,4896861.696289,-9302080.435059,4899307.681152
-9688546.043457,4803914.271484,-9686100.058594,4806360.256348
-11288220.144043,4828374.120117,-11285774.159180,4830820.104980
-9920914.605469,4882185.787109,-9911130.666016,4891969.726562
-11244192.416504,4862617.908203,-11241746.431641,4865063.893066
-9250714.752930,4869955.862793,-9248268.768066,4872401.847656
-9534448.997070,4803914.271484,-9529557.027344,4808806.241211
-10688953.852539,4828374.120117,-10686507.867676,4830820.104980
-10803915.141113,4825928.135254,-10801469.156250,4828374.120117
-11437425.220703,4794130.332031,-11427641.281250,4803914.271484
-10838158.929199,4894415.711426,-10835712.944336,4896861.696289
-11613536.130859,4833266.089844,-11611090.145996,4835712.074707
-9798615.362305,4852833.968750,-9796169.377441,4855279.953613
-10490829.078613,4857725.938477,-10488383.093750,4860171.923340
-10419895.517578,4865063.893066,-10417449.532715,4867509.877930
-12709337.349609,6638402.918945,-12706891.364746,6640848.903809
-11077865.445801,4891969.726562,-11075419.460938,4894415.711426
-10432125.441895,4835712.074707,-10429679.457031,4838158.059570
-8492459.445312,4835712.074707,-8490013.460449,4838158.059570
-11642887.949219,4808806.241211,-11640441.964355,4811252.226074
-9749695.665039,4808806.241211,-9747249.680176,4811252.226074
-11530372.645508,4889523.741699,-11527926.660645,4891969.726562
-10175297.031250,4838158.059570,-10172851.046387,4840604.044434
-10752549.458984,4852833.968750,-10742765.519531,4862617.908203
-13668163.416016,6242153.371094,-13665717.431152,6244599.355957
-8641664.521973,4884631.771973,-8639218.537109,4887077.756836
-10158175.137207,4877293.817383,-10155729.152344,4879739.802246
-13717083.113281,6171219.810059,-13714637.128418,6173665.794922
-9057481.948730,4843050.029297,-9055035.963867,4845496.014160
-9527111.042480,4889523.741699,-9524665.057617,4891969.726562
-9769263.543945,4855279.953613,-9766817.559082,4857725.938477
-8595190.809570,4808806.241211,-8592744.824707,4811252.226074
-11202610.673828,4803914.271484,-11197718.704102,4808806.241211
-11662455.828125,4838158.059570,-11657563.858398,4843050.029297
-10390543.699219,4816144.195801,-10388097.714355,4818590.180664
-11437425.220703,4803914.271484,-11432533.250977,4808806.241211
-10517734.912109,4833266.089844,-10515288.927246,4835712.074707
-10720751.655762,4835712.074707,-10718305.670898,4838158.059570
-10529964.836426,4850387.983887,-10527518.851562,4852833.968750
-9783939.453125,5161028.061523,-9781493.468262,5163474.046387
-10400327.638672,4852833.968750,-10395435.668945,4857725.938477
-11036283.703125,4857725.938477,-11031391.733398,4862617.908203
-10901754.535645,4887077.756836,-10899308.550781,4889523.741699
-10916430.444824,4877293.817383,-10913984.459961,4879739.802246
-9598044.603516,4852833.968750,-9593152.633789,4857725.938477
-8646556.491699,4855279.953613,-8644110.506836,4857725.938477
-11476560.978516,4872401.847656,-11471669.008789,4877293.817383
-9871994.908203,4811252.226074,-9869548.923340,4813698.210938
-9052589.979004,4891969.726562,-9050143.994141,4894415.711426
-9265390.662109,4877293.817383,-9260498.692383,4882185.787109
-9867102.938477,4847941.999023,-9862210.968750,4852833.968750
-9492867.254395,4852833.968750,-9490421.269531,4855279.953613
-9776601.498535,5146352.152344,-9774155.513672,5148798.137207
-11696699.616211,4884631.771973,-11694253.631348,4887077.756836
-10503059.002930,4833266.089844,-10498167.033203,4838158.059570
-11038729.687988,4808806.241211,-11036283.703125,4811252.226074
-13712191.143555,5963311.096680,-13707299.173828,5968203.066406
-9690992.028320,4828374.120117,-9688546.043457,4830820.104980
-9260498.692383,4857725.938477,-9258052.707520,4860171.923340
-10317164.153320,4899307.681152,-10314718.168457,4901753.666016
-11261314.310547,4838158.059570,-11256422.340820,4843050.029297
-9255606.722656,4818590.180664,-9250714.752930,4823482.150391
-10830820.974609,4823482.150391,-10825929.004883,4828374.120117
-9607828.542969,4872401.847656,-9605382.558105,4874847.832520
-9297188.465332,4803914.271484,-9294742.480469,4806360.256348
-9404811.799316,4896861.696289,-9402365.814453,4899307.681152
-10410111.578125,4799022.301758,-10405219.608398,4803914.271484
-8492459.445312,4891969.726562,-8472891.566406,4911537.605469
-9390135.890137,4882185.787109,-9387689.905273,4884631.771973
-8536487.172852,4872401.847656,-8534041.187988,4874847.832520
-9424379.678223,4889523.741699,-9421933.693359,4891969.726562
-10551978.700195,4816144.195801,-10549532.715332,4818590.180664
-11212394.613281,4830820.104980,-11209948.628418,4833266.089844
-11388505.523438,4852833.968750,-11349369.765625,4891969.726562
-9549124.906250,4852833.968750,-9392581.875000,5009377.000000
-10693845.822266,4794130.332031,-10684061.882812,4803914.271484
-9857318.999023,4811252.226074,-9854873.014160,4813698.210938
-9798615.362305,4813698.210938,-9796169.377441,4816144.195801
-9757033.619629,4899307.681152,-9754587.634766,4901753.666016
-9236038.843750,4852833.968750,-9196903.085938,4891969.726562
-10532410.821289,4884631.771973,-10529964.836426,4887077.756836
-11530372.645508,4896861.696289,-11527926.660645,4899307.681152
-9524665.057617,4874847.832520,-9522219.072754,4877293.817383
-9081941.797363,4855279.953613,-9079495.812500,4857725.938477
-11283328.174316,4889523.741699,-11280882.189453,4891969.726562
-10075011.651855,4865063.893066,-10072565.666992,4867509.877930
-11099879.309570,4882185.787109,-11097433.324707,4884631.771973
-9089279.751953,4882185.787109,-9086833.767090,4884631.771973
-11151244.991699,4830820.104980,-11148799.006836,4833266.089844
-9236038.843750,4896861.696289,-9233592.858887,4899307.681152
-13677947.355469,5926621.323730,-13675501.370605,5929067.308594
-8737057.931641,4840604.044434,-8734611.946777,4843050.029297
-10718305.670898,4830820.104980,-10715859.686035,4833266.089844
-9622504.452148,4867509.877930,-9620058.467285,4869955.862793
-13697515.234375,5743172.458984,-13687731.294922,5752956.398438
-10784347.262207,4823482.150391,-10781901.277344,4825928.135254
-11117001.203613,4894415.711426,-11114555.218750,4896861.696289
-9690992.028320,4799022.301758,-9686100.058594,4803914.271484
-11310234.007812,4852833.968750,-11271098.250000,4891969.726562
-9556462.860840,4865063.893066,-9554016.875977,4867509.877930
-13660825.461426,6114962.158203,-13658379.476562,6117408.143066
-8886263.008301,4882185.787109,-8883817.023438,4884631.771973
-10931106.354004,4857725.938477,-10928660.369141,4860171.923340
-10410111.578125,4835712.074707,-10407665.593262,4838158.059570
-11361599.689941,4811252.226074,-11359153.705078,4813698.210938
-10092133.545898,4891969.726562,-10089687.561035,4894415.711426
-8724828.007324,4891969.726562,-8722382.022461,4894415.711426
-9774155.513672,4882185.787109,-9764371.574219,4891969.726562
-10104363.470215,4806360.256348,-10101917.485352,4808806.241211
-11002039.915039,4838158.059570,-10999593.930176,4840604.044434
-11288220.144043,4855279.953613,-11285774.159180,4857725.938477
-11398289.462891,4872401.847656,-11395843.478027,4874847.832520
-10067673.697266,4862617.908203,-10065227.712402,4865063.893066
-9050143.994141,4794130.332031,-9040360.054688,4803914.271484
-8541379.142578,4896861.696289,-8536487.172852,4901753.666016
-8991440.357422,4857725.938477,-8986548.387695,4862617.908203
-11222178.552734,4872401.847656,-11212394.613281,4882185.787109
-11395843.478027,4818590.180664,-11393397.493164,4821036.165527
-8531595.203125,4874847.832520,-8529149.218262,4877293.817383
-9138199.449219,4847941.999023,-9133307.479492,4852833.968750
-9421933.693359,4891969.726562,-9419487.708496,4894415.711426
-11557278.479004,4869955.862793,-11554832.494141,4872401.847656
-10955566.202637,4862617.908203,-10953120.217773,4865063.893066
-10473707.184570,4899307.681152,-10471261.199707,4901753.666016
-9192011.116211,4803914.271484,-9187119.146484,4808806.241211
-13638811.597656,5992662.915039,-13633919.627930,5997554.884766
-9018346.190918,4879739.802246,-9015900.206055,4882185.787109
-10138607.258301,4899307.681152,-10136161.273438,4901753.666016
-10603344.382324,4806360.256348,-10600898.397461,4808806.241211
-10021199.984863,4877293.817383,-10018754.000000,4879739.802246
-13677947.355469,6254383.295410,-13675501.370605,6256829.280273
-10664494.003906,4843050.029297,-10662048.019043,4845496.014160
-8602528.764160,4882185.787109,-8600082.779297,4884631.771973
-11579292.342773,4823482.150391,-11576846.357910,4825928.135254
-11491236.887695,4808806.241211,-11488790.902832,4811252.226074
-10336732.032227,4874847.832520,-10334286.047363,4877293.817383
-9754587.634766,4835712.074707,-9752141.649902,4838158.059570
-9047698.009277,4811252.226074,-9045252.024414,4813698.210938
-11231962.492188,4823482.150391,-11229516.507324,4825928.135254
-11520588.706055,4821036.165527,-11518142.721191,4823482.150391
-9605382.558105,4899307.681152,-9602936.573242,4901753.666016
-9013454.221191,4816144.195801,-9011008.236328,4818590.180664
-10618020.291504,4896861.696289,-10615574.306641,4899307.681152
-10940890.293457,4811252.226074,-10938444.308594,4813698.210938
-9055035.963867,4838158.059570,-9052589.979004,4840604.044434
-12699553.410156,6638402.918945,-12697107.425293,6640848.903809
-10295150.289551,4813698.210938,-10292704.304688,4816144.195801
-9436609.602539,4818590.180664,-9434163.617676,4821036.165527
-9942928.469238,4857725.938477,-9940482.484375,4860171.923340
-10659602.034180,4813698.210938,-10654710.064453,4818590.180664
-9862210.968750,4894415.711426,-9859764.983887,4896861.696289
-9622504.452148,4869955.862793,-9620058.467285,4872401.847656
-10341624.001953,4867509.877930,-10336732.032227,4872401.847656
-9827967.180664,4803914.271484,-9823075.210938,4808806.241211
-11114555.218750,4774562.453125,-11036283.703125,4852833.968750
-8717490.052734,4872401.847656,-8707706.113281,4882185.787109
-13658379.476562,6286181.098633,-13653487.506836,6291073.068359
-9465961.420898,4869955.862793,-9463515.436035,4872401.847656
-11143907.037109,4830820.104980,-11141461.052246,4833266.089844
-8969426.493652,4818590.180664,-8966980.508789,4821036.165527
-13673055.385742,5828781.929199,-13670609.400879,5831227.914062
-9333878.238281,4833266.089844,-9324094.298828,4843050.029297
-13697515.234375,6053812.536621,-13695069.249512,6056258.521484
-9436609.602539,4857725.938477,-9431717.632812,4862617.908203
-9050143.994141,4838158.059570,-9045252.024414,4843050.029297
-10028537.939453,4816144.195801,-10026091.954590,4818590.180664
-11589076.282227,4801468.286621,-11586630.297363,4803914.271484
-11378721.583984,4879739.802246,-11376275.599121,4882185.787109
-10732981.580078,4833266.089844,-10728089.610352,4838158.059570
-9497759.224121,4899307.681152,-9495313.239258,4901753.666016
-9808399.301758,5131676.243164,-9805953.316895,5134122.228027
-9128415.509766,4830820.104980,-9125969.524902,4833266.089844
-8604974.749023,4867509.877930,-8602528.764160,4869955.862793
-10018754.000000,4845496.014160,-10016308.015137,4847941.999023
-13702407.204102,5816552.004883,-13699961.219238,5818997.989746
-9945374.454102,4865063.893066,-9942928.469238,4867509.877930
-10899308.550781,4872401.847656,-10896862.565918,4874847.832520
-10657156.049316,4843050.029297,-10654710.064453,4845496.014160
-13697515.234375,5814106.020020,-13695069.249512,5816552.004883
-10943336.278320,4877293.817383,-10940890.293457,4879739.802246
-11603752.191406,4816144.195801,-11601306.206543,4818590.180664
-10341624.001953,4821036.165527,-10339178.017090,4823482.150391
-10351407.941406,4865063.893066,-10348961.956543,4867509.877930
-10314718.168457,4808806.241211,-10312272.183594,4811252.226074
-10583776.503418,4896861.696289,-10581330.518555,4899307.681152
-9737465.740723,4830820.104980,-9735019.755859,4833266.089844
-11334693.856445,4803914.271484,-11329801.886719,4808806.241211
-9654302.255371,4803914.271484,-9651856.270508,4806360.256348
-10980026.051270,4894415.711426,-10977580.066406,4896861.696289
-9901346.726562,4833266.089844,-9881778.847656,4852833.968750
-11652671.888672,4865063.893066,-11650225.903809,4867509.877930
-9720343.846680,4889523.741699,-9717897.861816,4891969.726562
-11603752.191406,4813698.210938,-11601306.206543,4816144.195801
-11571954.388184,4855279.953613,-11569508.403320,4857725.938477
-10077457.636719,4867509.877930,-10072565.666992,4872401.847656
-13712191.143555,5750510.413574,-13709745.158691,5752956.398438
-9382797.935547,4801468.286621,-9380351.950684,4803914.271484
-9960050.363281,4843050.029297,-9957604.378418,4845496.014160
-9436609.602539,4843050.029297,-9434163.617676,4845496.014160
-11496128.857422,4818590.180664,-11491236.887695,4823482.150391
-13643703.567383,5953527.157227,-13641257.582520,5955973.142090
-9397473.844727,4896861.696289,-9392581.875000,4901753.666016
-10816145.065430,4845496.014160,-10813699.080566,4847941.999023
-10199756.879883,4803914.271484,-10194864.910156,4808806.241211
-10441909.381348,4865063.893066,-10439463.396484,4867509.877930
-11410519.387207,4896861.696289,-11408073.402344,4899307.681152
-10564208.624512,4840604.044434,-10561762.639648,4843050.029297
-8546271.112305,4833266.089844,-8543825.127441,4835712.074707
-11466777.039062,4850387.983887,-11464331.054199,4852833.968750
-13687731.294922,6022014.733398,-13685285.310059,6024460.718262
-10997147.945312,4774562.453125,-10958012.187500,4813698.210938
-13682839.325195,6117408.143066,-13680393.340332,6119854.127930
-9162659.297852,4857725.938477,-9157767.328125,4862617.908203
-10346515.971680,4838158.059570,-10341624.001953,4843050.029297
-10596006.427734,4818590.180664,-10591114.458008,4823482.150391
-10263352.486328,4806360.256348,-10260906.501465,4808806.241211
-9783939.453125,4852833.968750,-9781493.468262,4855279.953613
-9304526.419922,4872401.847656,-9302080.435059,4874847.832520
-10292704.304688,4872401.847656,-10287812.334961,4877293.817383
-8878925.053711,4823482.150391,-8874033.083984,4828374.120117
-10887078.626465,4874847.832520,-10884632.641602,4877293.817383
-11320017.947266,4872401.847656,-11310234.007812,4882185.787109
-8915614.826660,4830820.104980,-8913168.841797,4833266.089844
-10485937.108887,4808806.241211,-10483491.124023,4811252.226074
-9859764.983887,4840604.044434,-9857318.999023,4843050.029297
-11315125.977539,4879739.802246,-11312679.992676,4882185.787109
-8521811.263672,4847941.999023,-8516919.293945,4852833.968750
-8898492.932617,4833266.089844,-8896046.947754,4835712.074707
-8913168.841797,4847941.999023,-8910722.856934,4850387.983887
-8839789.295898,4899307.681152,-8837343.311035,4901753.666016
-10821037.035156,4828374.120117,-10818591.050293,4830820.104980
-9081941.797363,4874847.832520,-9079495.812500,4877293.817383
-10121485.364258,4801468.286621,-10119039.379395,4803914.271484
-11200164.688965,4896861.696289,-11197718.704102,4899307.681152
-8876479.068848,4872401.847656,-8874033.083984,4874847.832520
-10224216.728516,4843050.029297,-10221770.743652,4845496.014160
-8717490.052734,4808806.241211,-8715044.067871,4811252.226074
-8490013.460449,4894415.711426,-8487567.475586,4896861.696289
-10097025.515625,4874847.832520,-10094579.530762,4877293.817383
-11535264.615234,4813698.210938,-11530372.645508,4818590.180664
-10586222.488281,4843050.029297,-10581330.518555,4847941.999023
-10596006.427734,4813698.210938,-10586222.488281,4823482.150391
-8781085.659180,4843050.029297,-8776193.689453,4847941.999023
-11540156.584961,4821036.165527,-11537710.600098,4823482.150391
-9891562.787109,4843050.029297,-9881778.847656,4852833.968750
-9079495.812500,4843050.029297,-9074603.842773,4847941.999023
-9001224.296875,4879739.802246,-8998778.312012,4882185.787109
-10742765.519531,4882185.787109,-10732981.580078,4891969.726562
-8519365.278809,4845496.014160,-8516919.293945,4847941.999023
-8812883.462402,4803914.271484,-8810437.477539,4806360.256348
-9771709.528809,5158582.076660,-9769263.543945,5161028.061523
-10816145.065430,4867509.877930,-10813699.080566,4869955.862793
-9348554.147461,4828374.120117,-9346108.162598,4830820.104980
-11148799.006836,4891969.726562,-11146353.021973,4894415.711426
-13651041.521973,6100286.249023,-13648595.537109,6102732.233887
-10681615.897949,4862617.908203,-10679169.913086,4865063.893066
-10097025.515625,4818590.180664,-10092133.545898,4823482.150391
-9326540.283691,4877293.817383,-9324094.298828,4879739.802246
-9583368.694336,4874847.832520,-9580922.709473,4877293.817383
-11383613.553711,4808806.241211,-11378721.583984,4813698.210938
-9064819.903320,4887077.756836,-9062373.918457,4889523.741699
-10231554.683105,4882185.787109,-10229108.698242,4884631.771973
-8962088.539062,4818590.180664,-8959642.554199,4821036.165527
-11496128.857422,4857725.938477,-11493682.872559,4860171.923340
-10175297.031250,4889523.741699,-10172851.046387,4891969.726562
-10153283.167480,4889523.741699,-10150837.182617,4891969.726562
-11280882.189453,4813698.210938,-11271098.250000,4823482.150391
-10850388.853516,4811252.226074,-10847942.868652,4813698.210938
-9101509.676270,4811252.226074,-9099063.691406,4813698.210938
-11593968.251953,4889523.741699,-11591522.267090,4891969.726562
-10989809.990723,4869955.862793,-10987364.005859,4872401.847656
-13655933.491699,5975541.020996,-13653487.506836,5977987.005859
-11593968.251953,4850387.983887,-11591522.267090,4852833.968750
-8526703.233398,4806360.256348,-8524257.248535,4808806.241211
-10304934.229004,4803914.271484,-10302488.244141,4806360.256348
-13687731.294922,6017122.763672,-13677947.355469,6026906.703125
